 TITLE = SWE Solver Water Surface Elevation
 VARIABLES = "X", "Y", "Z", "Zsurf","H", "U", "V", "Umag","deltaZ","Sox","Soy"
 ZONE, DATAPACKING=POINT, N=        5094,E=        9890 ,ZONETYPE=FETRIANGLE
   1.35121572489268       0.842331054144840       2.632756877342443E-019
  0.999999572072418       0.999999572072418      -1.247545234244903E-006
 -5.433257772326195E-007  1.360724811154923E-006  0.000000000000000E+000
  4.010885240569874E-017  1.713651381949709E-017
   1.34853281168337       0.867484073647372       1.354382650386401E-019
  0.999999679930260       0.999999679930260      -8.883009758091570E-007
 -4.577711122805871E-007  9.993162736902198E-007  0.000000000000000E+000
  1.774683117409880E-017  9.605771023001815E-018
   1.59522777501173       2.494784816049913E-002  5.638705337245198E-032
  0.999999999997470       0.999999999997470      -8.198534974605490E-012
 -3.153368180287295E-013  8.204597067414946E-012  0.000000000000000E+000
  1.069180689191528E-029 -5.748286255075216E-030
   1.62779263919715       1.833193914311224E-002  1.100916477628245E-033
  0.999999999999399       0.999999999999399      -1.886444881813619E-012
 -1.502132678768126E-014  1.886504686551099E-012  0.000000000000000E+000
  2.031965005322736E-031 -9.218513566538417E-032
  0.534498620091784       0.933530526159647       3.907253468253399E-005
   1.00124899575029        1.00120369615932       4.141150822510239E-003
  6.597899387683555E-005  4.141676395182298E-003  0.000000000000000E+000
  1.826477884582621E-004  1.881425863242984E-003
  0.947753323451487       0.278922054597649       1.924061943988524E-006
  0.999995507431132       0.999993235222214      -2.198384382587163E-005
  7.585408250563119E-006  2.325570484178076E-005  0.000000000000000E+000
  9.902518078950465E-005 -4.827866059173941E-005
  0.525855548585579       0.950886696985146       1.861554960738568E-005
   1.00125920544641        1.00123736676074       4.145179609151568E-003
  1.173568775344085E-004  4.146840559851629E-003  0.000000000000000E+000
  5.442319736169162E-005  9.230290828988142E-004
   1.15704530139360       0.858694131434166       3.393828475358863E-013
  0.999985018437410       0.999985018436884      -4.263249522777298E-005
 -2.170687803739291E-005  4.784054978233774E-005  0.000000000000000E+000
  3.064793415585587E-011  1.702616544547215E-011
   1.42845696029762       4.041419608331383E-002  2.475204792284530E-024
  0.999999998304506       0.999999998304506      -5.051576426389542E-009
  3.731060677530014E-010  5.065336368835602E-009  0.000000000000000E+000
  4.336315727278338E-022 -2.204119224892248E-022
   1.40587192878546       4.248395308452448E-002  2.159908221981746E-023
  0.999999995236648       0.999999995236648      -1.453713485825333E-008
  2.106085681774682E-009  1.468890352565570E-008  0.000000000000000E+000
  3.345551888450061E-021 -1.961034355040034E-021
   1.46956738029418       3.459676989989101E-002  3.822909039161081E-026
  0.999999999716717       0.999999999716717      -8.800665194670014E-010
 -6.414211200701930E-011  8.824008665110675E-010  0.000000000000000E+000
  6.548905668299196E-024 -3.220534945409573E-024
  0.754917530988037       0.961354510398840       4.633914044122633E-007
   1.00325504378915        1.00325446858488       1.022432570402346E-002
  5.571576840915212E-005  1.022447750981947E-002  0.000000000000000E+000
  1.444068827976404E-005  2.468503322268999E-005
   1.13019748267797       0.173302107412664       5.719348644885512E-012
  0.999984018723615       0.999984018714931      -4.763941125942140E-005
  2.377220497674283E-005  5.324125500587456E-005  0.000000000000000E+000
  5.067643772879602E-010 -2.336008263282792E-010
   1.11910413834463       0.187727692691038       1.813198551099105E-011
  0.999985450069310       0.999985450046189      -4.459440657975432E-005
  2.155513720616852E-005  4.953064746373891E-005  0.000000000000000E+000
  1.346547451758985E-009 -6.579914571319774E-010
  0.862417468490789       0.147849642432965       1.425537003524604E-006
   1.00003916094320        1.00003749275524       1.451032268542308E-004
 -1.519545187934224E-005  1.458967038741032E-004  0.000000000000000E+000
  5.663561221561072E-005 -5.611442021738938E-005
   1.83303308615634       0.483263861075779       1.277373593072839E-039
   1.00000000000000        1.00000000000000       9.375718834845164E-016
  4.784519832773336E-016  1.052595523932492E-015  0.000000000000000E+000
  4.025549553000076E-037 -2.075726169836766E-038
  4.900918897781860E-002  0.867753079500581       2.216172498108337E-008
   1.00000573207041        1.00000570600279      -8.389996050485175E-005
  1.509592602604950E-004  1.727075610131518E-004  0.000000000000000E+000
 -1.114388019733519E-006  9.276414153242640E-007
  1.740275150296909E-002  0.479047071763372       4.286227195837434E-006
   1.00007418417835        1.00006929961292      -2.793314062955840E-004
 -3.010288685697837E-005  2.809487824145047E-004  0.000000000000000E+000
 -2.252417893799134E-004 -1.249696927707749E-005
  0.572434701545810       0.481994243179091       0.378440338798461     
   1.00062038619067       0.624860165495183       1.976936638429671E-003
 -6.163082608680471E-004  2.070776266229600E-003  0.000000000000000E+000
   2.68090987820943      -0.684624932769489     
  5.291542286752828E-002  0.954038919841850       7.620985997589797E-010
  0.999954553052768       0.999954552004060      -1.082014196904011E-005
  5.534095898896252E-005  5.638880397781296E-005  0.000000000000000E+000
 -4.345441797726908E-008  4.360206855643534E-008
  4.415162052405872E-002  0.937747874166262       1.060850914891578E-009
  0.999961803470172       0.999961802047729      -2.399894544148877E-005
  6.747125190470305E-005  7.161228397343189E-005  0.000000000000000E+000
 -6.062978276818884E-008  5.725471078702564E-008
  2.112645226243773E-002  0.941822291762710       3.023342895731441E-010
  0.999946263713464       0.999946263260847      -3.345446564775015E-006
  3.130539303667939E-005  3.148364092506995E-005  0.000000000000000E+000
 -1.840430270820831E-008  1.823932873794998E-008
  1.738948228179076E-002  0.964443211888089       9.063618183332606E-011
  0.999928542289894       0.999928542155901       3.576639753185988E-005
 -2.320416732205570E-006  3.584158933722292E-005  0.000000000000000E+000
 -5.451265218717108E-009  5.767094265754580E-009
  0.934527947352199       0.885231072971572       2.378946476490778E-008
  0.999980119871097       0.999980088527387      -4.665099376251418E-005
  1.780239062267223E-005  4.993235755411861E-005  0.000000000000000E+000
  1.277402426337165E-006  1.123460719445147E-006
  0.955163379118677       0.181212674520333       9.851074490177540E-008
  0.999987376402891       0.999987264849937      -3.572169894623055E-005
 -3.572039629718580E-006  3.589985017686577E-005  0.000000000000000E+000
  4.692331435957394E-006 -3.454717540025963E-006
  0.893435833742385       0.453877518704937       1.956664550680307E-004
   1.00001481188817       0.999794176635729       3.159177070046443E-005
 -1.299048411147422E-006  3.161846774853625E-005  0.000000000000000E+000
  8.358594499378126E-003 -1.029010750741263E-003
   1.34504987605892       5.286783892314622E-002  7.094477379414533E-021
  0.999999924244369       0.999999924244369      -2.084262221202094E-007
  8.864126183997846E-008  2.264923031095902E-007  0.000000000000000E+000
  9.110048002399320E-019 -4.733269837006988E-019
   1.55960482332843       3.436356694819857E-002  4.077247543060221E-030
  0.999999999990687       0.999999999990687      -2.819338313847512E-011
 -1.647159335975452E-012  2.824145864984570E-011  0.000000000000000E+000
  6.822557869534742E-028 -3.266924502755776E-028
   1.05235411134307       4.572305138751875E-002  3.914718474693648E-012
  0.999971916174094       0.999971916169042      -6.943530454635918E-005
  5.790799594367675E-006  6.967635809503663E-005  0.000000000000000E+000
  2.607103512314515E-010 -2.208490957005939E-010
   1.03782363853312       0.592793187098160       1.701833813610040E-007
  0.999993968194502       0.999993745938178      -2.785709380204166E-005
 -4.210159382960631E-006  2.817344702243017E-005  0.000000000000000E+000
  1.115435845687608E-005  2.011927552022174E-006
   1.02601168536301       0.610497822051052       2.664577156565486E-007
  0.999994007389148       0.999993681126272      -2.781753758308648E-005
 -5.042111828088088E-006  2.827080276315787E-005  0.000000000000000E+000
  1.616587325334063E-005  3.405898485021284E-006
  0.658102410239590       1.720445862701106E-002  1.243547314188410E-006
   1.00167908514440        1.00167768750387       5.003396487954423E-003
  4.905573295848016E-004  5.027387284592667E-003  0.000000000000000E+000
  2.002889605980237E-005 -6.641747631084855E-005
  0.695641749171079       4.972260134664001E-002  2.918564510959165E-006
   1.00328293743328        1.00327951587149       1.027587739805490E-002
  2.806884679528541E-004  1.027971022528832E-002  0.000000000000000E+000
  6.468322223612130E-005 -1.451029033600286E-004
  0.701555601674438       9.036953626880302E-002  1.489870815603350E-005
   1.00324738409809        1.00323003085939       1.034069898740399E-002
  3.121020345335958E-004  1.034540783285308E-002  0.000000000000000E+000
  3.472773838740385E-004 -6.925340254741194E-004
  0.709511320402897       5.747339303237815E-002  3.114671891289180E-006
   1.00362228650473        1.00361896096049       1.125903706707468E-002
  2.856869292770270E-004  1.126266099548954E-002  0.000000000000000E+000
  7.263057160864886E-005 -1.472804153357518E-004
  0.691022549575776       6.822876257716165E-002  7.217889389182403E-006
   1.00297051946352        1.00296203070529       9.355963793750834E-003
  3.722538988454561E-004  9.363366460583616E-003  0.000000000000000E+000
  1.527260804610171E-004 -3.442467191442482E-004
   1.00200481665250       6.739258454753319E-002  1.454705037990303E-010
  0.999974656547108       0.999974656335057      -6.318303079319984E-005
 -8.244934129286814E-006  6.371871247138253E-005  0.000000000000000E+000
  9.704164858251791E-009 -8.332118965695983E-009
   1.08090608541229       0.981652424905279       2.156339491098667E-013
  0.999975065702947       0.999975065702661      -6.224876554329460E-005
 -5.912599600498614E-006  6.252893446797153E-005  0.000000000000000E+000
  1.487163125198308E-011  1.249347228759194E-011
  0.551541449078339       3.510373478821553E-002  8.873865164140144E-006
   1.00099975557402        1.00099015502805       3.525143143818636E-003
 -8.326195449897484E-005  3.526126307646753E-003  0.000000000000000E+000
  4.276190560689388E-005 -4.345338608739358E-004
  0.539400526284049       6.645555018081488E-002  3.834805484402903E-005
   1.00114482314374        1.00110084513355       3.966000189025393E-003
 -1.565739881549716E-004  3.969089683178778E-003  0.000000000000000E+000
  1.667045839492499E-004 -1.840833046114291E-003
   1.14029925800116       0.939034143792026       4.080984101806779E-014
  0.999984372609942       0.999984372609879      -4.091102290373295E-005
 -1.554116049992898E-005  4.376344895816959E-005  0.000000000000000E+000
  3.447661430115963E-012  2.644946261220990E-012
   1.29676421684174       0.110811361820377       4.213669262751524E-018
  0.999998786555903       0.999998786555903      -3.484249005882991E-006
  1.654379784133273E-006  3.857066709968271E-006  0.000000000000000E+000
  5.380772937730635E-016 -2.784191818752976E-016
   1.30599651174686       8.831273668551301E-002  8.167236485252893E-019
  0.999999390672336       0.999999390672336      -1.629040458927369E-006
  8.394656127802854E-007  1.832614343462059E-006  0.000000000000000E+000
  9.244156927173105E-017 -5.211464927717538E-017
   1.31324560516780       6.765006072237913E-002  1.898806195275744E-019
  0.999999663153466       0.999999663153466      -9.217746106569526E-007
  4.390895032368583E-007  1.021013234343496E-006  0.000000000000000E+000
  2.170053885476707E-017 -1.184271266664786E-017
  0.861492023864240       0.103912002923125       2.848633008595270E-007
   1.00004764761353        1.00004730780654       1.701984035396475E-004
 -1.647130459991693E-005  1.709935684248619E-004  0.000000000000000E+000
  1.135405623659285E-005 -1.257073013745118E-005
  3.382067880640949E-002  0.861821179966124       1.371146531785844E-008
   1.00000062227990        1.00000060449935      -7.984548173555227E-005
  1.399202198985994E-004  1.610992516744098E-004  0.000000000000000E+000
 -7.570000211317041E-007  6.314040368259650E-007
   1.29139811681472       0.311365715546699       2.118981578785877E-015
  0.999992083339139       0.999992083339136      -2.480966134043123E-005
  6.104306827733513E-006  2.554959603739366E-005  0.000000000000000E+000
  2.304294773724408E-013 -6.734037264560888E-014
   1.29371874534139       0.463407805632146       9.768934918471318E-015
  0.999989524633027       0.999989524633013      -3.306525857496598E-005
  1.458668832793858E-006  3.309741741273971E-005  0.000000000000000E+000
  9.786215128504691E-013 -4.605082508731319E-014
   1.32476034661633       0.483019149307799       8.350449546344586E-016
  0.999993848524098       0.999993848524097      -1.960630251527630E-005
  3.592538295254679E-007  1.960959361217254E-005  0.000000000000000E+000
  1.007499311283017E-013 -3.376982705106755E-016
  0.322690903051390       0.255604051464411       5.239433188534309E-003
   1.00003484686569       0.994463889849227      -6.382831891804471E-006
 -4.934891198570428E-004  4.935303961867371E-004  0.000000000000000E+000
 -9.399482249088037E-002 -0.135976532703836     
  0.726851789233612       0.222193393795376       8.046851966988303E-004
   1.00327561046323        1.00238884712251       1.055366177240973E-002
  8.395524463852736E-004  1.058700265026197E-002  0.000000000000000E+000
  1.951645325109414E-002 -2.314723960391374E-002
  8.357891942246637E-002  0.889698804834353       4.323000932785647E-008
   1.00001257897175        1.00001252479940      -8.747680667611779E-005
  1.531815086489717E-004  1.763994509578357E-004  0.000000000000000E+000
 -2.241307234302928E-006  1.980266935831216E-006
  6.183710300687133E-002  0.348154464084313       1.069925190344392E-005
   1.00005542932668        1.00004327857751      -2.189100984442589E-004
 -8.267322957205967E-005  2.340010557428098E-004  0.000000000000000E+000
 -5.019213308204265E-004 -1.793272314957783E-004
   1.05666554046610       0.688886841904159       1.567991363663056E-008
  0.999993456088919       0.999993435897866      -2.742903697134288E-005
 -8.812237020215256E-006  2.880985231610441E-005  0.000000000000000E+000
  1.040778581916489E-006  3.435869013216547E-007
   1.51069469700926       0.535716400340455       3.087427955736497E-023
  0.999999996003734       0.999999996003734      -1.271086174879209E-008
 -1.283583955492304E-009  1.277550758943468E-008  0.000000000000000E+000
  5.458521184579513E-021  4.607101838246175E-022
   1.49218237329266       0.517967487292975       2.067396821464247E-022
  0.999999987078437       0.999999987078437      -4.012430063819844E-008
 -1.407614342473165E-010  4.012454754244468E-008  0.000000000000000E+000
  4.683881311898779E-020  2.332847543341582E-021
   1.67436636528182       0.909720580538867       1.276829791164664E-034
  0.999999999999954       0.999999999999954      -1.318977356051547E-013
  3.922283907510006E-014  1.376061181883948E-013  0.000000000000000E+000
  3.302049854004858E-032  7.590891662431417E-033
   1.64166484583926       0.893061605437511       1.099409811189060E-032
  0.999999999999737       0.999999999999737      -7.972673755426465E-013
  1.378584271192181E-013  8.090983957668215E-013  0.000000000000000E+000
  2.914449170569821E-030  9.972111226280851E-031
   1.58718564220301       0.807527875123290       9.530715435286763E-029
  0.999999999995396       0.999999999995396      -1.442420329092536E-011
 -1.906775360250566E-012  1.454968841083549E-011  0.000000000000000E+000
  2.550135567464721E-026  4.638268964227626E-027
   1.64720575026298       0.522000658396260       1.288614223940462E-029
  0.999999999999280       0.999999999999280      -2.096779001179549E-012
 -2.807739788211880E-014  2.096966981156198E-012  0.000000000000000E+000
  4.139765800285472E-027 -3.153864075268493E-029
   1.65631707463621       0.500649521771388       4.622453665650418E-030
  0.999999999999605       0.999999999999605      -1.168942122454561E-012
 -1.095539450691523E-013  1.174064628769979E-012  0.000000000000000E+000
  1.218375552838616E-027 -4.878467087788198E-029
   1.73725745991442       0.527535672062915       2.763600099801923E-034
  0.999999999999999       0.999999999999999      -4.825934142920554E-015
 -1.709734354292745E-015  5.119846864316859E-015  0.000000000000000E+000
  6.412994988599143E-032 -3.854140696526806E-034
   1.69894206923252       0.514594992800143       3.021703773540305E-032
  0.999999999999979       0.999999999999979      -6.184295125859182E-014
 -8.992743995829005E-015  6.249336016687759E-014  0.000000000000000E+000
  8.615671066612728E-030 -5.049723851017332E-031
   1.68067419046433       0.666479671228781       6.714199063918840E-032
  0.999999999999984       0.999999999999984      -4.488178086420629E-014
 -9.272036249929915E-016  4.489135729853614E-014  0.000000000000000E+000
  2.266559288273858E-029  4.090905627475278E-030
   1.65086100063889       0.760811954523564       2.891556046319300E-031
  0.999999999999917       0.999999999999917      -2.458552715935484E-013
  3.592104793067998E-014  2.484655635189224E-013  0.000000000000000E+000
  7.042206702122203E-029  1.696222854617738E-029
   1.63215494616260       0.771683977342392       1.831353527567420E-030
  0.999999999999748       0.999999999999748      -7.405693418912503E-013
  5.587962936306408E-014  7.426745472459609E-013  0.000000000000000E+000
  3.857105702031407E-028  9.834276171905413E-029
   1.55125668370359       0.204948815260332       6.467951853529661E-027
  0.999999999963185       0.999999999963185      -9.984541439189509E-011
  3.920500326826334E-011  1.072666726264677E-010  0.000000000000000E+000
  1.400432539460361E-024 -5.341405571612671E-025
   1.46118407647654       0.783954380789310       7.698796332825329E-023
  0.999999993422448       0.999999993422448      -1.999593243465306E-008
 -3.808931091711409E-009  2.035547272830125E-008  0.000000000000000E+000
  1.211275296011243E-020  2.621035462726104E-021
   1.70249407514788       0.413121105306505       1.366945433267857E-032
  0.999999999999979       0.999999999999979      -6.400010270214154E-014
 -1.400288910177913E-015  6.401541966523871E-014  0.000000000000000E+000
  3.656235691841526E-030 -7.923551375878374E-031
   1.64238711945005       0.349555572257106       7.391367631906586E-030
  0.999999999999224       0.999999999999224      -2.372482528594864E-012
  1.500801077862246E-013  2.377224723756886E-012  0.000000000000000E+000
  1.816266012715172E-027 -2.980049074841580E-028
   1.64714265437639       0.386447295656497       6.978830144060231E-030
  0.999999999999350       0.999999999999350      -1.914695099499549E-012
  1.830842859725571E-013  1.923428496154112E-012  0.000000000000000E+000
  1.915584528311044E-027 -1.484633292246751E-028
  0.150455853955076       0.824084902065167       5.822657009234142E-006
   1.00004620016921        1.00003933147537      -1.855986489647943E-004
  1.811571402887937E-004  2.593545217943397E-004  0.000000000000000E+000
 -2.273115676924835E-004  2.076051907632701E-004
  0.145174146196380       0.770999468779525       2.345909924399800E-005
   1.00007040684904        1.00004280515438      -2.187108345666684E-004
  1.660864642878064E-004  2.746254590828632E-004  0.000000000000000E+000
 -9.251942800970815E-004  7.374707772185877E-004
  0.910147496643391       0.326044755308087       2.449070283652305E-005
   1.00000543395519       0.999976946146865       4.229526608799996E-006
 -2.929537167673298E-007  4.239660035275823E-006  0.000000000000000E+000
  1.080588615088468E-003 -4.625005057491342E-004
   1.68309393691645       0.242346330131963       7.296005670631812E-033
  0.999999999999978       0.999999999999978      -6.307379595357887E-014
 -1.038296255743322E-014  6.392268492063488E-014  0.000000000000000E+000
  1.913217932622900E-030 -4.234927281160247E-031
   1.80531080575317       0.458415192575180       4.603452484027434E-038
   1.00000000000000        1.00000000000000      -2.117439176825071E-016
  1.850189503299890E-015  1.862266545045749E-015  0.000000000000000E+000
  1.769983533892725E-035 -1.731667365758628E-036
   1.85701637718774       0.370303666139672       2.219123467747582E-041
   1.00000000000000        1.00000000000000      -1.701457129235583E-015
 -6.485050695628244E-016  1.820855619722574E-015  0.000000000000000E+000
  1.086258852898840E-038 -1.967403873341983E-039
   1.88474725135337       0.391613920101100       6.387782591334056E-043
   1.00000000000000        1.00000000000000      -1.504894691034184E-015
  1.661112383231483E-015  2.241428647275627E-015  0.000000000000000E+000
  2.056274815093579E-040 -3.204265506728473E-041
   1.80582145628745       0.344045126264200       1.391672743319554E-038
   1.00000000000000        1.00000000000000      -9.241622526745203E-016
  2.891388993270990E-015  3.035491093658005E-015  0.000000000000000E+000
  5.243686800927053E-036 -3.481528037591969E-037
   1.77001344849684       0.274275705606895       3.699584211681272E-037
   1.00000000000000        1.00000000000000      -2.456851082753828E-015
  2.152555198013795E-016  2.466262796547363E-015  0.000000000000000E+000
  9.186639185698447E-035 -1.915575690403472E-035
   1.82911643473165       0.243666200656436       8.165891811948446E-041
   1.00000000000000        1.00000000000000      -1.160629938152225E-015
  2.168669100813277E-016  1.180717201544663E-015  0.000000000000000E+000
  2.783972092258716E-038 -6.010843310012059E-039
   1.07081890153217       0.616212381845791       2.139467061547871E-008
  0.999993583182503       0.999993555267114      -2.731660513504953E-005
 -4.918412878600115E-006  2.775585886526651E-005  0.000000000000000E+000
  1.501244554785940E-006  2.707759244237166E-007
   1.08359534953504       0.632755457863712       8.328983973825209E-009
  0.999993180300949       0.999993169543977      -2.786620015253201E-005
 -5.978281969504603E-006  2.850026256454278E-005  0.000000000000000E+000
  5.819857196198552E-007  1.326799856386741E-007
  0.352513441959389       0.270433005200947       1.208474125180194E-002
   1.00003473692843       0.987895722576691       9.362810419594486E-005
 -5.682440491151630E-004  5.759058267200658E-004  0.000000000000000E+000
 -0.178252151179936      -0.278080313326570     
  0.244933218453254       0.440994756884727       1.624157008606645E-002
   1.00006820529387       0.983160293016955      -4.036101215240688E-004
 -1.835440601001876E-004  4.433842038173382E-004  0.000000000000000E+000
 -0.419871162984417      -0.100236190799599     
  0.205895632439838       0.439148960999663       5.499167406555934E-003
   1.00008525276716       0.994222068456092      -3.860985051843037E-004
 -1.664647711879206E-004  4.204552006482980E-004  0.000000000000000E+000
 -0.167561036805694      -3.427848194826826E-002
  0.190773481326058       0.453686754088298       3.767118058907088E-003
   1.00008073095236       0.996109194091495      -3.863294447160728E-004
 -1.465867716901241E-004  4.132046968382156E-004  0.000000000000000E+000
 -0.119654237287393      -1.854359706500561E-002
  0.237550392061405       0.528841474445877       1.531797125071562E-002
   1.00001994786013       0.984217786257783      -3.469676475495302E-004
  1.437754909127062E-004  3.755768100312434E-004  0.000000000000000E+000
 -0.410270585648243       5.159104774944500E-002
  0.234933030560931       0.552172766876319       1.300694315671727E-002
   1.00001015151007       0.986408996145781      -3.097385536116712E-004
  2.476683447507219E-004  3.965823755350363E-004  0.000000000000000E+000
 -0.351806252267534       6.364584681625099E-002
  0.248088181832257       0.619806302606253       1.021597206800269E-002
   1.00002434705142       0.989327535183721      -1.659346128763358E-004
  3.902997810453728E-004  4.241087299673109E-004  0.000000000000000E+000
 -0.266048789254072       0.121118867808215     
  0.264582178156940       0.819107620337697       1.924434159610052E-004
   1.00004425594557       0.999825097090965       3.383093116707912E-005
  3.454974465389106E-004  3.471498487231977E-004  0.000000000000000E+000
 -5.031147806685466E-003  6.598474616625283E-003
  0.318496627706552       0.722309713410007       8.136449918263483E-003
   1.00004141020972       0.991545685295403       5.294887926836138E-005
  3.567254649257532E-004  3.606336661243238E-004  0.000000000000000E+000
 -0.149308669381358       0.183630036393041     
  0.318605064981441       0.749268254192373       4.317466830754343E-003
   1.00003904084911       0.995377084243071       6.909678991602916E-005
  3.957822943547513E-004  4.017685787881014E-004  0.000000000000000E+000
 -8.082494932799064E-002  0.112331184937741     
  0.286011526736957       0.742508376542260       2.676578043703423E-003
   1.00005664009272       0.997291987487900      -3.034667731105133E-005
  3.655936082605598E-004  3.668509332478203E-004  0.000000000000000E+000
 -5.942372057474839E-002  6.557570397215859E-002
  0.621507519001451       0.396512422680452       0.139898940273109     
   1.00187255855383       0.861813921962475       6.242549277941381E-003
 -8.199850453923805E-004  6.296173199824922E-003  0.000000000000000E+000
   1.67917879916080       -1.44920788368140     
  0.652821827993401       0.494051379776746       0.155261879861328     
   1.00449200231408       0.850319002071065       1.342950662078097E-002
  1.061703060373257E-004  1.342992629210913E-002  0.000000000000000E+000
   2.33246866844592      -9.784459409719276E-002
  0.715841179474979       0.271950881673230       3.614369188644429E-003
   1.00313577507347       0.999275521952153       1.031890894133923E-002
  1.358952586058718E-003  1.040800816058511E-002  0.000000000000000E+000
  8.000513527666267E-002 -8.592224700218837E-002
  0.737838145182174       0.398226782376317       1.760828521210345E-002
   1.00268406027735       0.984454492560549       7.946332213023514E-003
  2.025178636325496E-003  8.200338050883290E-003  0.000000000000000E+000
  0.428729888045973      -0.177243970080378     
  0.712682596440540       0.373566256959080       2.342114362303824E-002
   1.00327431667915       0.979130098756908       1.044239746706247E-002
  2.375005981358637E-003  1.070907644344750E-002  0.000000000000000E+000
  0.502113307006408      -0.282589466169952     
  0.755752369564791       0.430961469888125       1.496671057057086E-002
   1.00166537880946       0.986272900178330       5.081223759741135E-003
  1.318352497625329E-003  5.249465516083783E-003  0.000000000000000E+000
  0.389849517359774      -0.108936604251430     
   1.53082183162292       0.710008110806582       4.648884910008338E-025
  0.999999999733412       0.999999999733412      -8.196865206669793E-010
 -8.075093371135366E-011  8.236544818419880E-010  0.000000000000000E+000
  1.010652999633388E-022  2.533756034472420E-023
   1.53181974890655       0.686579327675941       6.674459030034793E-025
  0.999999999724938       0.999999999724938      -8.709302976597538E-010
 -1.570755026132165E-010  8.849815234810849E-010  0.000000000000000E+000
  1.285175043466267E-022  7.605641603704150E-024
   1.49118918383627       0.718209666264559       2.144136973450274E-023
  0.999999997427035       0.999999997427035      -7.668214620080888E-009
 -5.315693202967611E-010  7.686617032342840E-009  0.000000000000000E+000
  3.011709072241082E-021  7.480178498261953E-022
   1.81300650477941       0.651849962361398       5.786032439553832E-039
   1.00000000000000        1.00000000000000      -3.721965558186342E-015
 -5.883238950922696E-016  3.768176299201234E-015  0.000000000000000E+000
  2.206689934705225E-036  3.022524782307368E-037
  6.880500369687978E-002  0.711517589083142       4.898468528130779E-006
   1.00010673751584        1.00010098220540      -2.068701989074577E-004
  1.944908991090108E-004  2.839401152219294E-004  0.000000000000000E+000
 -2.391407498827571E-004  1.104166202137007E-004
  0.137428742211038       0.633758162821998       2.856894045429378E-004
   1.00010190797558       0.999790846526635      -3.191857410086457E-004
  2.303818428692542E-004  3.936436596556230E-004  0.000000000000000E+000
 -1.098013006454931E-002  4.243018009155232E-003
  0.376964086813743       0.861603595664728       3.395474022088867E-004
   1.00006720577977       0.999685183804185       1.344870002435615E-004
  2.950532933009886E-005  1.376855754732111E-004  0.000000000000000E+000
 -4.760001270940059E-003  1.320513458542279E-002
  0.244868440383132       0.824678801539125       9.918051100369729E-005
   1.00004000214298       0.999927378543849       3.273655841437517E-005
  3.158812570562283E-004  3.175730637447716E-004  0.000000000000000E+000
 -2.837427967680314E-003  3.405743059526884E-003
  0.260988416398898       0.858557596747327       4.642597057719791E-005
   1.00001891472966       0.999966294160586       4.426391193479074E-005
  2.554034115267873E-004  2.592107183727023E-004  0.000000000000000E+000
 -1.187013034569829E-003  1.829591360952908E-003
  0.910910094511300       0.679056740603708       2.169197271321787E-005
   1.00000501345428       0.999979075597016       3.234607134997904E-006
 -6.961520153222201E-007  3.308672082001560E-006  0.000000000000000E+000
  1.021410671131511E-003  3.973502253632112E-004
   1.32842934141623       0.676045209317194       1.328246744267052E-016
  0.999996136632869       0.999996136632869      -1.203502821735797E-005
 -2.463066190768477E-006  1.228448612082367E-005  0.000000000000000E+000
  1.612191416175850E-014  3.167111680325594E-015
   1.31153969750541       0.423747003997535       1.868375268860290E-015
  0.999992750714241       0.999992750714238      -2.310139242229969E-005
  2.468757037124531E-006  2.323293122181180E-005  0.000000000000000E+000
  1.935094977303006E-013 -1.646218515056108E-014
   1.54754709561854       0.115339127361031       4.541649169846200E-028
  0.999999999984864       0.999999999984864      -4.606776729552367E-011
  9.027544215316730E-013  4.607661173675984E-011  0.000000000000000E+000
  9.846647422991982E-026 -2.997114186746604E-026
   1.56555538158778       0.107784975820775       5.051957010945528E-029
  0.999999999993844       0.999999999993844      -1.867119109697448E-011
 -8.656232181210822E-013  1.869124609370626E-011  0.000000000000000E+000
  9.110429805348816E-027 -3.308468824730605E-027
   1.59350583765457       0.312248038388848       9.290056360503370E-028
  0.999999999989567       0.999999999989567      -3.068471822399198E-011
  6.716193238704470E-012  3.141113153175806E-011  0.000000000000000E+000
  1.510066240427755E-025 -2.844670377634595E-026
  0.350224016658722       0.220399342322303       3.267873444059157E-003
   1.00005453437846       0.996432871223735       1.509210476800012E-004
 -5.033109441079910E-004  5.254513003996721E-004  0.000000000000000E+000
 -5.161478074884245E-002 -9.796774982172131E-002
  0.347880046831711       0.195399249450160       1.519685231767514E-003
   1.00005696492113       0.998407739977903       1.452655164804382E-004
 -4.602309089263177E-004  4.826122250932657E-004  0.000000000000000E+000
 -2.357457559427922E-002 -4.874578217213943E-002
  0.381362057212489       0.204342668693216       3.127384859604641E-003
   1.00007900826817       0.996761743776631       2.945720244023574E-004
 -4.924684988547326E-004  5.738448395905785E-004  0.000000000000000E+000
 -4.002244348312846E-002 -9.431944586363594E-002
  0.118814470538505       0.454014429677616       3.146652420137815E-004
   1.00009465704692       0.999764928115225      -4.126390753991098E-004
 -8.715361321242962E-005  4.217425267176812E-004  0.000000000000000E+000
 -1.204432318798456E-002 -1.386748100878379E-003
  0.126438729382824       0.434315820718795       3.758693696028454E-004
   1.00010271781340       0.999674870018286      -4.065720383149193E-004
 -1.177289371183704E-004  4.232740542185045E-004  0.000000000000000E+000
 -1.558157476191179E-002 -2.528211857599765E-003
  0.168806295944066       0.456113044789121       1.884837058827871E-003
   1.00008347221979       0.998072738674542      -4.131619559842143E-004
